index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
978,"Q: Stephen has 110 ants in his ant farm.  Half of the ants are worker ants, 20 percent of the worker ants are male.  How many female worker ants are there?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Ants
Task: Counting
Question: Stephen has 110 ants in his ant farm.  Half of the ants are worker ants, 20 percent of the worker ants are male.  How many female worker ants are there?
Answer: 55
",,44,0.0
979,"Q: At football tryouts, the coach wanted to see who could throw the ball the farthest.  Parker threw the ball 16 yards.  Grant threw the ball 25 percent farther than Parker and Kyle threw the ball 2 times farther than Grant.  Compared to Parker, how much farther did Kyle throw the ball?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Transmedialent
Source: Transmedialent
License: CC BY-SA 4.0
",,24,0.0
980,"Q: A farm is growing corn in 2 fields. One of the fields has 13 full rows of corn cobs, and the other field has 16 full rows of corn cobs. If each row contains 4 corn cobs, how many corn cobs has the farm grown?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: corn_cobs
Task: count
Question: A farm is growing corn in 2 fields. One of the fields has 13 full rows of corn cobs, and the other field has 16 full rows of corn cobs. If each row contains 4 corn cobs, how many corn cobs has the farm grown?
Answer: 104
Explanation: The farm has grown 13 rows of corn cobs in one field and 16 rows of corn cobs in another field. Each row contains 4 corn cobs, so the total number of corn cobs grown by the farm is 13 x 4 + 16 x 4 = 104.
",,116,0.0
1014,"Q: Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: [Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?](https://www.transmedialent.com/quiz/1/)

## Dataset

### Description

Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?

### Data

| Column Name | Data Type | Description |
| --- | --- | --- |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type | string | Question Type |
| question_difficulty | string | Question Difficulty |
| question_tags | string | Question Tags |
| question_source | string | Question Source |
| question_explanation | string | Question Explanation |
| question_answer | string | Question Answer |
| question | string | Question |
| answer | string | Answer |
| explanation | string | Explanation |
| source | string | Source |
| tags | string | Tags |
| difficulty | string | Difficulty |
| type | string | Type |
| id | string | ID |
| question_id | string | Question ID |
| question_type |",,6,0.0
1022,"Q: Rachel is 4 years older than Leah. If the sum of their ages is 34, how old is Rachel?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: [Transmedialent](https://github.com/wikiqwertbot/craftqg/tree/main/datasets/transmedialent)
",,19,0.0
1029,"Q: Farmer Red has three milk cows: Bess, Brownie, and Daisy. Bess, the smallest cow, gives him two pails of milk every day. Brownie, the largest cow, produces three times that amount. Then Daisy makes one pail more than Bess. How many pails of milk does Farmer Red get from them each week?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [CraftQG](https://github.com/wikiqwertbot/craftqg)

Task: [CraftQG](https://github.com/wikiqwertbot/craftqg)

Description: [CraftQG](https://github.com/wikiqwertbot/craftqg)

",,77,0.0
1087,"Q: Hadley loves to do volunteer work at the local library. On a certain day, she neatly arranges 100 books on the shelf. By lunchtime, a certain number of books had been borrowed. She added 40 more books to the same shelf. By evening, 30 more books had been borrowed. If the shelf had 60 books remaining by the evening, how many books had been borrowed by lunchtime?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Transmedialent
Task: Question Answering
Language: English
",,50,0.0
1091,"Q: Harper drinks a 1/2 bottle of mineral water per day.  She buys the mineral water by the case at a big box store.  They come 24 bottles to a case and are currently on sale for $12.00.  If she wants to buy enough cases to last her 240 days, how much will she spend?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Mineral Water
Task: 1/2 bottle of mineral water per day.  She buys the mineral water by the case at a big box store.  They come 24 bottles to a case and are currently on sale for $12.00.  If she wants to buy enough cases to last her 240 days, how much will she spend?
",,60,0.0
1140,"Q: A basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [Basketball](https://github.com/wikiqwertbot/craftqg/tree/main/datasets/basketball)

Task: [Question Answering](https://github.com/wikiqwertbot/craftqg/tree/main/tasks/question-answering)

Language: [English](https://github.com/wikiqwertbot/craftqg/tree/main/languages/english)

## Dataset

### Description

The dataset contains 1000 questions and answers. The questions are generated by the [CraftQG](https://github.com/wikiqwertbot/craftqg) tool. The answers are generated by the [CraftQA](https://github.com/wikiqwertbot/craftqa) tool.

### Data format

The dataset is in JSON format. Each JSON object contains the following fields:

- `question`: The question.
- `answer`: The answer.
- `context`: The context.

### Data source

The dataset is generated by the [CraftQG](https://github.com/wikiqwertbot/craftqg) tool.

## Task

### Description

The task is to answer the questions in the dataset.

### Data format

The input is a JSON object containing the following fields:

- `question`: The question.
- `context`: The context.

The output is a JSON object containing the following fields:

- `answer`: The answer.

### Evaluation metric

The evaluation metric is the accuracy of the answers.

## Language

### Description

The language is English.

### Data format

The input and output are in English.

## License

The dataset is licensed under the [CC BY-SA 4.0](https://creativecommons.org/licenses/by-sa/4.0/) license.

## Citation

If you use this dataset, please cite the following paper:

> [CraftQG: A Tool for Generating Questions and Answers](https://arxiv.org/abs/2203.00001)
>
> [CraftQA: A Tool for Generating Questions and Answers](https://arxiv.org/abs/2203.00002)

## Acknowledgements

This dataset was generated by the [CraftQG](https://github.com/wikiqwertbot/craftqg) tool.",,8,0.0
1143,"Q: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: craftqg

Task: QG

Question: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.

Answer: Kendra received $20 in change.

Explanation: Kendra went to the shop with a $100 bill and bought two wooden toys and three hats. The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. Therefore, the total cost of the two wooden toys and three hats is $20 + $20 + $10 + $10 + $10 = $70. Since Kendra paid $100, she received $100 - $70 = $30 in change.

",,30,0.0
1161,"Q: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?
",,15,0.0
1168,"Q: Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?](https://github.com/wikiqwertbot/craftqg/blob/main/datasets/transmedialent/arwen_and_elrond_picked_some_flowers.md)

",,60,0.0
1234,"Q: A bag of pistachios has 80 pistachios in it.  95 percent have shells, and 75 percent of those have shells that are opened.  How many pistachios in the bag have shells and have an opened shell?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: pistachios
Task: count
Question: A bag of pistachios has 80 pistachios in it.  95 percent have shells, and 75 percent of those have shells that are opened.  How many pistachios in the bag have shells and have an opened shell?
Answer: 60
Explanation: 95% of the pistachios have shells, so 95% of 80 is 76. 75% of those have opened shells, so 75% of 76 is 57. 57 + 3 = 60.
",,57,0.0
1326,"Q: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Transmedialent
Source: https://www.kaggle.com/c/Transmedialent
License: CC BY-NC-SA 4.0
",,84,0.0
1332,"Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [https://github.com/wikiqwertbot/craftqg/tree/main/datasets/transmedialent](https://github.com/wikiqwertbot/craftqg/tree/main/datasets/transmedialent)

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: Mehki is 16 years old.

Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age",,22,0.0
1334,"Q: Rachel is stuffing envelopes. She has eight hours to complete the task, and there are 1,500 envelopes. In the first hour, Rachel stuffs 135 envelopes. The second hour she stuffs 141 envelopes. How many envelopes will Rachel need to stuff per hour to finish the job?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [Rachel is stuffing envelopes. She has eight hours to complete the task, and there are 1,500 envelopes. In the first hour, Rachel stuffs 135 envelopes. The second hour she stuffs 141 envelopes. How many envelopes will Rachel need to stuff per hour to finish the job?](https://www.transmedialent.com/qa/2021/11/22/rachel-is-stuffing-envelopes-she-has-eight-hours-to-complete-the-task-and-there-are-1500-envelopes-in-the-first-hour-rachel-stuffs-135-envelopes-the-second-hour-she-stuffs-141-envelopes-how-many-envelopes-will-rachel-need-to-stuff-per-hour-to-finish-the-job/)

",,204,0.0
1361,"Q: Annie has some money. The restaurant next door sells hamburgers for $4 each. The restaurant across the street sells milkshakes for $5 each. Annie buys 8 hamburgers and 6 milkshakes. She has $70 left. How much money, in dollars, did Annie have at first?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Transmedialent
Task: Transmedialent
",,132,0.0
1379,"Q: Lola’s rabbits keep having kittens each spring. During the first spring, her 10 breeding rabbits had 10 times as many kittens as the number of breeding rabbits Lola has, and half of the kittens got adopted. 5 of them had to be returned to Lola due to re-homing problems. During the next spring, her 10 breeding rabbits only had a total of 60 kittens, with 4 of the kittens being adopted. Including the breeding rabbits, how many rabbits does Lola have in her house?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [Lola's rabbits](https://github.com/wikiqwertbot/craftqg/blob/main/datasets/Lola%27s%20rabbits.md)

## Dataset

Lola's rabbits keep having kittens each spring. During the first spring, her 10 breeding rabbits had 10 times as many kittens as the number of breeding rabbits Lola has, and half of the kittens got adopted. 5 of them had to be returned to Lola due to re-homing problems. During the next spring, her 10 breeding rabbits only had a total of 60 kittens, with 4 of the kittens being adopted. Including the breeding rabbits, how many rabbits does Lola have in her house?

## Answer

Lola has 20 rabbits in her house.

## Explanation

Lola has 10 breeding rabbits. Each breeding rabbit has 10 kittens. Half of the kittens are adopted, so 5 kittens are returned to Lola. During the next spring, Lola's 10 breeding rabbits only have 60 kittens, with 4 of the kittens being adopted. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. This means that Lola has 10 breeding rabbits, and each breeding rabbit has 6 kittens. Therefore, Lola has 10 breeding rabbits, and each",,121,0.0
1422,"Q: Every 10 seconds, there is a car collision, and every 20 seconds there is a big crash. How many accidents overall will happen in 4 minutes?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","

Dataset: [https://github.com/wikiqwertbot/craftqg](https://github.com/wikiqwertbot/craftqg)

License: CC BY-SA 4.0

## Dataset

### Description

The dataset contains 1000+ questions and answers from the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset. The questions are generated from the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data format

The dataset is in JSON format. Each question is a JSON object with the following keys:

- `question`: The question text.
- `answer`: The answer text.
- `source`: The source of the question and answer (e.g. ""CraftQG"").
- `id`: The unique identifier of the question and answer.

### Data fields

The dataset contains the following fields:

- `question`: The question text.
- `answer`: The answer text.
- `source`: The source of the question and answer (e.g. ""CraftQG"").
- `id`: The unique identifier of the question and answer.

### Data statistics

The dataset contains 1000+ questions and answers. The questions are generated from the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data sources

The dataset is generated from the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data collection

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data preparation

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data annotation

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data curation

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data validation

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The answers are generated by a neural network that is trained on the [CraftQG](https://github.com/wikiqwertbot/craftqg) dataset.

### Data usage

The dataset is generated by a neural network that is trained on the [WikiQG](https://github.com/wikiqwertbot/wikiqg) dataset. The questions are generated by a neural network that is trained on the [WikiQ",,36,0.0
1454,"Q: Tom decides to lease a car.  He drives 50 miles on Monday, Wednesday, and Friday, and Sunday for the rest of the days he drives 100 miles.  He has to pay $.1 per mile he drives.  He also has to pay a weekly fee of $100.  How much does he have to pay in a year.

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Tom decides to lease a car.  He drives 50 miles on Monday, Wednesday, and Friday, and Sunday for the rest of the days he drives 100 miles.  He has to pay $.1 per mile he drives.  He also has to pay a weekly fee of $100.  How much does he have to pay in a year.
",,7800,0.0
1455,"Q: Phyllis has two gardens. In the first garden, she has 20 plants and 10% are tomato plants. In the second garden, she has 15 plants and 1/3 of these plants are tomato plants. What percentage of all the plants in her two gardens are tomato plants?

A: Detailed specification below. If you have suggestions for the dataset, please raise an issue [here](https://github.com/wikiqwertbot/craftqg/issues/new/choose).

Organisation: Transmedialent","
Dataset: Transmedialent
Task: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask: QG
Subtask:",,20,0.0
