index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
317,"Q: Madeline spends 18 hours a week in class. She spends 4 hours per day working on homework. She spends 8 hours per day sleeping. She works part-time 20 hours per week. How many hours left over does Madeline have?

A: We will use an anchor question to find the answer",". The anchor question is: How many hours does Madeline have left over? We will use the following steps to find the answer: 1. We will add the hours that Madeline spends in class, working on homework, sleeping, and working part-time. 2. We will subtract the total hours from 168 hours. 3. We will find the answer. 4. We will check the answer. 1. We will add the hours that Madeline spends in class, working on homework, sleeping, and working part-time. 2. We will subtract the total hours from 168 hours. 3. We will find the answer. 4. We will check the answer.",1,46,0.0
347,"Q: Jeremy listened to five fewer songs yesterday than today. Yesterday, he listened to nine songs. How many songs did Jeremy listen to in two days?

A: We will use an anchor question to find the answer",. Jeremy listened to 9 songs yesterday. He listened to 5 fewer songs today. How many songs did he listen to today? 9 - 5 = 4. Jeremy listened to 4 songs today. How many songs did he listen to in two days? 9 + 4 = 13. Jeremy listened to 13 songs in two days.,2,23,0.0
394,"Q: Chad sandwiches 2 crackers with a scoop of peanut butter.  He has 5 of these crackers a night before bed.  A box of crackers has 4 sleeves with each sleeve holding 28 crackers.  How many nights will 5 boxes of crackers last him?

A: We will use an anchor question to find the answer",".  We will ask ourselves, ""How many crackers does Chad eat in one night?""  We know that he eats 5 crackers a night.  We will use this information to find the answer to the question.

We will use the following steps to find the answer:

1.  We will multiply 5 by 28 to find the number of crackers in 5 boxes of crackers.  We will use the following equation to find the answer:  5 x 28 = 140.  We will write the answer in the first blank.

2.  We will divide 140 by 2 to find the number of crackers in 2 boxes of crackers.  We will use the following equation to find the answer:  140 ÷ 2 = 70.  We will write the answer in the second blank.

3.  We will divide 70 by 5 to find the number of nights that 2 boxes of crackers will last Chad.  We will use the following equation to find the answer:  70 ÷ 5 = 14.  We will write the answer in the third blank.

4.  We will multiply 14 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  14 x 5 = 70.  We will write the answer in the fourth blank.

5.  We will divide 70 by 2 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  70 ÷ 2 = 35.  We will write the answer in the fifth blank.

6.  We will divide 35 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  35 ÷ 5 = 7.  We will write the answer in the sixth blank.

7.  We will multiply 7 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  7 x 5 = 35.  We will write the answer in the seventh blank.

8.  We will divide 35 by 2 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  35 ÷ 2 = 17.5.  We will write the answer in the eighth blank.

9.  We will multiply 17.5 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  17.5 x 5 = 87.5.  We will write the answer in the ninth blank.

10.  We will divide 87.5 by 2 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  87.5 ÷ 2 = 43.75.  We will write the answer in the tenth blank.

11.  We will multiply 43.75 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  43.75 x 5 = 218.75.  We will write the answer in the eleventh blank.

12.  We will divide 218.75 by 2 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  218.75 ÷ 2 = 109.375.  We will write the answer in the twelfth blank.

13.  We will multiply 109.375 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  109.375 x 5 = 547.1875.  We will write the answer in the thirteenth blank.

14.  We will divide 547.1875 by 2 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  547.1875 ÷ 2 = 273.59375.  We will write the answer in the fourteenth blank.

15.  We will multiply 273.59375 by 5 to find the number of nights that 5 boxes of crackers will last Chad.  We will use the following equation to find the answer:  273.59375 x 5 = 1367.96875.  We will write the answer in the fifteenth blank.

16.  We will divide 1367",96875,56,0.0
451,"Q: John buys a box of 40 light bulbs.  He uses 16 of them and then gives half of what is left to a friend.  How many does he have left?

A: We will use an anchor question to find the answer",".  We will use the same anchor question for each of the three parts of the problem.

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A: 24

Q: How many light bulbs does John have left?

A:",3,12,0.0
456,"Q: Chad saves 40% of the money he earns/receives in a year.  This year, he made $600 mowing yards and received $250.00 for his birthday/holidays.  He also made $150.00 by selling some old video games and another $150.00 doing odd jobs.  How much will he save?

A: We will use an anchor question to find the answer",".  We know that Chad saves 40% of his money.  We also know that he made $600 mowing yards, $250 for his birthday/holidays, $150 from selling video games, and $150 from odd jobs.  We can add these numbers together to find the total amount of money Chad made this year.  $600 + $250 + $150 + $150 = $1150.  We can then multiply this number by 40% to find the amount of money Chad saved.  40% of $1150 is $460.  Chad saved $460 this year.",460,460,1.0
462,"Q: Roberto and Valerie are jumping rope at recess. Roberto can skip 4,200 times an hour. Valerie can skip 80 times a minute. If they jump rope for fifteen minutes straight, how many skips will they total?

A: We will use an anchor question to find the answer",. We will use the anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer. We will use an anchor question to find the answer.,answer.,2250,0.0
467,"Q: Hadley wore his cowboy boots everywhere.  He walked 2 miles to the grocery store in his boots.  Then he walked 1 less than two miles to the pet store in his boots.  Then, he walked one less than four miles back home in his boots.  How far, in miles, did Hadley walk in his boots?

A: We will use an anchor question to find the answer",.  We know that Hadley walked 2 miles to the grocery store.  We also know that he walked 1 less than two miles to the pet store.  We can use this information to find the distance he walked to the pet store.  2 - 1 = 1.  Hadley walked 1 mile to the pet store.  We also know that he walked one less than four miles back home.  We can use this information to find the distance he walked back home.  4 - 1 = 3.  Hadley walked 3 miles back home.  We can add the distances to find the total distance he walked in his boots.  2 + 1 + 3 = 6.  Hadley walked 6 miles in his boots.,6,6,1.0
487,"Q: Jonah bought 6 pineapples for $3 each. Each pineapple could be cut into 12 pineapple rings. He sold 4 pineapple rings for $5 each. How much profit did Jonah make?

A: We will use an anchor question to find the answer",". The anchor question is: How much did Jonah spend on the pineapples? We know that Jonah bought 6 pineapples for $3 each. So, he spent $3 \times 6 = 18$ dollars on the pineapples. We will use this information to find the answer to the question. We know that Jonah sold 4 pineapple rings for $5 each. So, he made $5 \times 4 = 20$ dollars from selling the pineapple rings. We know that Jonah spent $18$ dollars on the pineapples. So, he made $20 - 18 = 2$ dollars in profit.",2,72,0.0
495,"Q: MIlle is making snack packs for her kindergarten class. She's going to divide 64 pretzels, four times as many goldfish, and 32 suckers into baggies for the 16 kids in the class. How many items does each baggie have?

A: We will use an anchor question to find the answer",. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer. We will use the anchor question to find the answer.,answer.,22,0.0
521,"Q: Micah picks 2 dozen strawberries from the field.  He eats 6 and saves the rest for his mom.  How many strawberries are there for his mom?

A: We will use an anchor question to find the answer",.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will use the same strategy as we did in the previous lesson.  We will,,18,0.0
548,"Q: Gary manages two Amazon distribution centers. The first center processes 10000 packages per day, and the second center processes three times that volume. If Amazon makes 5 cents of profit per package, how much profit per week do the two centers make combined?

A: We will use an anchor question to find the answer",". We know that the first center processes 10000 packages per day, and the second center processes three times that volume. So, the second center processes 30000 packages per day. If Amazon makes 5 cents of profit per package, then the first center makes 500 dollars of profit per day, and the second center makes 1500 dollars of profit per day. So, the two centers make 2000 dollars of profit per day. Since there are 7 days in a week, the two centers make 14000 dollars of profit per week.",14000,14000,1.0
693,"Q: Ian had twenty roses. He gave six roses to his mother,  nine roses to his grandmother, four roses to his sister, and he kept the rest. How many roses did Ian keep?

A: We will use an anchor question to find the answer",". We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six roses to his mother, nine roses to his grandmother, and four roses to his sister. We can use this information to find the number of roses that Ian kept. We know that Ian had twenty roses. We also know that he gave six",6,1,0.0
733,"Q: Henry, John and Leo collected some seashells from the beach. Henry collected 11, Paul 24. If they initially collected 59 seashells in total and Leo gave a quarter of his collection to a younger kid they met, how many do they have in total now?

A: We will use an anchor question to find the answer",". We will use the anchor question: ""How many seashells did Leo have in the beginning?"" We know that Leo gave a quarter of his collection to a younger kid. So, we can say that Leo had 4 times as many seashells as the younger kid. We can also say that Leo had 4 times as many seashells as the total number of seashells that Henry and Paul had. So, we can say that Leo had 4 times as many seashells as 59. So, we can say that Leo had 4 times 59 seashells. So, we can say that Leo had 236 seashells. So, we can say that Leo had 236 seashells in the beginning. So, we can say that Leo gave 59 seashells to the younger kid. So, we can say that Leo had 236 - 59 seashells after giving the seashells to the younger kid. So, we can say that Leo had 177 seashells after giving the seashells to the younger kid. So, we can say that Henry, Paul and Leo had 11 + 24 + 177 seashells after giving the seashells to the younger kid. So, we can say that Henry, Paul and Leo had 212 seashells after giving the seashells to the younger kid. So, we can say that Henry, Paul and Leo had 212 seashells in total now.",.,53,0.0
771,"Q: Jimmy decides to make sandwiches for a picnic.  He makes 8 sandwiches in total, using two slices of bread each.  How many packs of bread does he need to buy to make these sandwiches, assuming he starts with no bread and each pack has 4 slices of bread in it?

A: We will use an anchor question to find the answer",".  We will ask ourselves, ""How many packs of bread does Jimmy need to buy to make 1 sandwich?""  We know that he needs 2 slices of bread to make 1 sandwich, so he needs 1 pack of bread to make 1 sandwich.  Now we can use this information to find the answer to the original question.  We know that Jimmy needs 1 pack of bread to make 1 sandwich, so he needs 8 packs of bread to make 8 sandwiches.  The answer is 8 packs of bread.",8,4,0.0
773,"Q: Amoli and Anayet must travel 369 miles together. Amoli drove 42 miles an hour for 3 hours and Anayet drove at 61 miles an hour for 2 hours. How many miles do they still need to travel?

A: We will use an anchor question to find the answer",". We will assume that Amoli and Anayet drove the same number of miles. We will then find the number of miles they drove and the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles did Amoli drive?

A: We will use the formula for distance to find the number of miles Amoli drove. We will then use the answer to find the number of miles Anayet drove.

Q: How many miles did Anayet drive?

A: We will use the formula for distance to find the number of miles Anayet drove. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need to travel?

A: We will use the formula for distance to find the number of miles they still need to travel. We will then use the answer to find the number of miles they still need to travel.

Q: How many miles do they still need",travel.,121,0.0
834,"Q: Eric has 20 marbles. He has 12 white marbles, 6 blue marbles, and the rest are green marbles. How many green marbles does Eric have?

A: We will use an anchor question to find the answer",. We know that Eric has 20 marbles. We also know that he has 12 white marbles and 6 blue marbles. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the number of green marbles. The anchor question is: How many marbles does Eric have? The answer is 20. We can use the anchor question to find the,20,2,0.0
