index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
1775,"Q: One student on a field trip counted 12 squirrels. Another counted a third more squirrels than the first student. How many squirrels did both students count combined?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,28,0.0
1790,"Q: The number of coronavirus cases in a certain country was 300 infections per day during the first wave. However, the number of cases increased by four times more per day as a new coronavirus variant started infecting people in a second wave. What was the total number of infections during the second wave in 2 weeks?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," The number of infections per day during the first wave was 300. The number of infections per day during the second wave was 4 times more than the first wave, so 4 * 300 = 1200 infections per day. The number of days in 2 weeks is 2 * 7 = 14 days. The total number of infections during the second wave in 2 weeks is 1200 * 14 = 16800 infections. The answer is 16800.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The man has a coupon for $10 off, so the sneakers are now 120 - 10 = $110. The man has a 10% discount off the sneakers, so he pays 100% - 10% = 90% of the cost. The man pays 110 * .9 = $99 for the sneakers. The answer is 99.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The cost of the Ferris wheel is 3 * 5 = $15. The cost of the merry - go - round is 5 * 3 = $15. The cost of the ice cream is 5 * 2 * 8 = $80. The total cost is 15 + 15 + 80 = $110. The answer is 110.

Q: A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount?

A:
Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The man has a coupon for $10 off, so the sneakers are now 120 - 10 = $110. The man has a 10% discount off the sneakers, so he pays 100% - 10% = 90% of the cost. The man pays 110 * .9 = $99 for the sneakers. The answer is 99.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",16800,21000,0.0
1811,"Q: Kelly needs school supplies to teach her class for an art project. She has 8 students and they will need 3 pieces of construction paper each. In addition to the construction paper, she needs to buy 6 bottles of glue for everyone to share. After Kelly purchases these supplies, she dropped half of them down a storm drain. Class is about to start, but she manages to rush to the store and buy 5 more pieces of construction paper. How many supplies are left?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>", <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>,solution<start>,20,0.0
1843,"Q: Darlene's car gets 20 miles/gallon. Martha's car gets half as many miles per gallon as Darlene’s car. How many gallons does Martha’s car require to make a 300-mile trip?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>", <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>,solution<start>,30,0.0
1855,"Q: In a town where 60% of the citizens own a pet, half own a dog and 30 own a cat. How many citizens are in the town?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,100,0.0
1891,"Q: After sharing 100 stickers with her friends, Xia had five sheets of stickers left. If each sheet had ten stickers on it, how many stickers did Xia have at the beginning?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,150,0.0
1926,"Q: James buys 10 boxes of Capri-sun.  Each box has 6 pouches in it.  If he paid $12 how many cents does each pouch cost?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," James bought 10 boxes of Capri-sun, and each box has 6 pouches, so he bought a total of 10 * 6 = 60 pouches. He paid $12 for the 60 pouches, so each pouch cost $12 / 60 = $0.20. Since there are 100 cents in a dollar, each pouch cost 0.20 * 100 = 20 cents. <Answer> 20 cents.",20,20,1.0
2006,"Q: Aaron pays his actuary membership fees each year. The membership fee increases yearly by $10. If he pays $80 in the first year, how much does his membership cost, in dollars, in the sixth year?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>", <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>,solution<start>,130,0.0
2065,"Q: Myrtle’s 3 hens lay 3 eggs a day.  She would be gone for 7 days and told her neighbor to take as many as they would like.  The neighbor took 12 eggs.  Once home, Myrtle collected the remaining eggs, dropping 5 on the way into her house.  How many eggs does Myrtle have?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,46,0.0
2131,"Q: How many right triangles with a height of 2 inches and a width of two inches could fit inside a square with 2-inch sides?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,2,0.0
2148,"Q: Missy watches 5 28-minute reality shows and one 10-minute cartoon. How long does she spend watching TV?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," Missy watches 5 reality shows, each 28 minutes long, and one cartoon, 10 minutes long. To find the total time she spends watching TV, we need to add the time spent on each show.

First, let's calculate the total time spent on the reality shows:

5 reality shows * 28 minutes per show = 140 minutes

Now, let's add the time spent on the cartoon:

140 minutes (reality shows) + 10 minutes (cartoon) = 150 minutes

So, Missy spends a total of 150 minutes watching TV.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",step-by,150,0.0
2175,"Q: Alannah, Beatrix, and Queen are preparing for the new school year and have been given books by their parents. Alannah has 20 more books than Beatrix. Queen has 1/5 times more books than Alannah. If Beatrix has 30 books, how many books do the three have together?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," Alannah has 20 more books than Beatrix, so she has 30 + 20 = 50 books. Queen has 1 / 5 times more books than Alannah, so she has 1 / 5 * 50 = 10 more books than Alannah. This means Queen has 50 + 10 = 60 books. Together, the three have 30 + 50 + 60 = 140 books. The answer is 140.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> 3 children rode the Ferris wheel, so they spent 3 * $5 = $15. 5 children rode the merry - go - round, so they spent 5 * $3 = $15. 5 children bought 2 cones of ice cream each, so they bought 5 * 2 = 10 cones. 10 cones of ice cream cost 10 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> Two tourists are eaten by anacondas, so 30 - 2 = 28 tourists remain. Half the remaining tourists get poisoned, so 28 / 2 = 14 tourists get poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour. The answer is 16.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> Two tourists are eaten by anacondas, so 30 - 2 = 28 tourists remain. Half the remaining tourists get poisoned, so 28 / 2 = 14 tourists get poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour. The answer is 16.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",140,140,1.0
2200,"Q: Farmer Brown fed 7 chickens and 5 sheep. How many total legs were there among the animals he fed?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>",,,34,0.0
2211,"Q: The trip from Philip's house to the children's school is 2.5 miles, and the trip to the market is 2 miles. He makes the round trip to school two times (when taking the children to school and when bringing them back) every day for 4 days a week. Then he makes a round trip to the market once during weekends. What is his car's mileage for a typical week?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," <Start>Let's break down the problem into smaller parts and solve it step by step<Start> <Start>First, let's calculate the total distance for the round trip to school<Start> <Start>Since the trip to the school is 2.5 miles, the round trip is 2 * 2.5 = 5 miles<Start> <Start>He makes this round trip twice a day, so the total distance for the school trips in a day is 5 * 2 = 10 miles<Start> <Start>He does this for 4 days a week, so the total distance for the school trips in a week is 10 * 4 = 40 miles<Start> <Start>Now, let's calculate the total distance for the round trip to the market<Start> <Start>Since the trip to the market is 2 miles, the round trip is 2 * 2 = 4 miles<Start> <Start>He makes this round trip once during weekends, so the total distance for the market trip in a week is 4 * 1 = 4 miles<Start> <Start>Finally, let's calculate the total mileage for a typical week<Start> <Start>The total mileage for a typical week is the sum of the school trips and the market trip, which is 40 + 4 = 44 miles<Start> <Start>So, Philip's car's mileage for a typical week is 44 miles<Start> <Start>Answer: 44 miles<Start> <Start>",<start>,44,0.0
2247,"Q: Billy is counting the rings in two trees. Weather fluctuations in this area mean that each tree's rings are in groups of two fat rings and four thin rings. If Billy counts 70 ring groups in the first tree and 40 ring groups in the second tree, how much older is the first tree? (Trees grow 1 ring per year.)

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>"," The first tree has 70 ring groups. Each group has 2 fat rings and 4 thin rings. So, the total number of rings in the first tree is 70 * (2 + 4) = 420 rings. The second tree has 40 ring groups. Each group has 2 fat rings and 4 thin rings. So, the total number of rings in the second tree is 40 * (2 + 4) = 240 rings. The first tree is 420 - 240 = 180 rings older than the second tree. Since trees grow 1 ring per year, the first tree is 180 years older than the second tree.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The first apartment costs $800 + $260 = $1060 per month. The second apartment costs $900 + $200 = $1100 per month. Driving to and from work 20 days per month in the first apartment will cost the man 2 * 31 * 20 * $0.58 = $716. Driving to and from work 20 days per month in the second apartment will cost the man 2 * 21 * 20 * $0.58 = $592. Thus, the total cost of the first apartment is $1060 + $716 = $1776 per month. The total cost of the second apartment is $1100 + $592 = $1692 per month. Thus, the difference in cost between the two apartments is $1776 - $1692 = $84 per month.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The first three baskets contain 9 + 15 + 14 = 38 fruits each. So, the first three baskets contain 38 * 3 = 114 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. So, the fourth basket contains 7 + 13 + 12 = 32 fruits. In total, there are 114 + 32 = 146 fruits.

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> The first three baskets contain 9 + 15 + 14 = 38 fruits each. So, the first three baskets contain 38 * 3 = 114 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. So, the fourth basket contains 7 + 13 + 12 = 32 fruits. In total, there are 114 + 32 = 1",180,180,1.0
2359,"Q: Joshua bought 25 oranges for $12.50. If he sells each one for 60c, how much profit in cents will he make on each orange?

A: Sentences above.

<Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>", <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start> <Start>Every problem in this category requires you to analyze the situation and determine the available information and constraints in order to efficiently arrive at a solution<Start>,solution<start>,10,0.0
