index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
2065,"Q: Myrtle’s 3 hens lay 3 eggs a day.  She would be gone for 7 days and told her neighbor to take as many as they would like.  The neighbor took 12 eggs.  Once home, Myrtle collected the remaining eggs, dropping 5 on the way into her house.  How many eggs does Myrtle have?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should,10,46,0.0
2131,"Q: How many right triangles with a height of 2 inches and a width of two inches could fit inside a square with 2-inch sides?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <,<,2,0.0
2148,"Q: Missy watches 5 28-minute reality shows and one 10-minute cartoon. How long does she spend watching TV?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a space. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question, and it should be related to the <Context> and <Response> provided. The <Start> sentence should be at least 1",1,150,0.0
2175,"Q: Alannah, Beatrix, and Queen are preparing for the new school year and have been given books by their parents. Alannah has 20 more books than Beatrix. Queen has 1/5 times more books than Alannah. If Beatrix has 30 books, how many books do the three have together?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should,10,140,0.0
2200,"Q: Farmer Brown fed 7 chickens and 5 sheep. How many total legs were there among the animals he fed?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a question or a statement that is related to the topic of the <,<,34,0.0
2211,"Q: The trip from Philip's house to the children's school is 2.5 miles, and the trip to the market is 2 miles. He makes the round trip to school two times (when taking the children to school and when bringing them back) every day for 4 days a week. Then he makes a round trip to the market once during weekends. What is his car's mileage for a typical week?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma followed by a space. The sentence should be a question. <Start>How many miles does Philip drive to school and the market in a week?,week?,44,0.0
2247,"Q: Billy is counting the rings in two trees. Weather fluctuations in this area mean that each tree's rings are in groups of two fat rings and four thin rings. If Billy counts 70 ring groups in the first tree and 40 ring groups in the second tree, how much older is the first tree? (Trees grow 1 ring per year.)

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma followed by a space. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10 words long and should not contain any proper nouns or numbers. The <Start> sentence should be a question or a statement that is related to the topic of the <End> sentence. The <Start> sentence should be at least 10,10,180,0.0
2359,"Q: Joshua bought 25 oranges for $12.50. If he sells each one for 60c, how much profit in cents will he make on each orange?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a comma. The sentence should be a question. <Start>How many oranges did Joshua buy for $12.50?,50,10,0.0
2378,"Q: Last week, Tony went to a toy store and bought $250 a set of Lego blocks, a $120 worth toy sword, and a $35 play dough. He bought 3 sets of lego, 7 toy swords, and 10 play doughs. How much did Tony pay in total?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a comma. The <Start> sentence will be about the same topic as the original sentence, but it should not be the same as the original sentence. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and it should not be a question. The <Start> sentence should be at least 10 words long. The <Start> sentence should be a valid English sentence, and",10,1940,0.0
2396,"Q: Carrie is making punch. She adds 6 12-oz cans of Mountain Dew, 28 oz of ice, and a 40 oz bottle of fruit juice. How many 10 oz servings of punch does Carrie have?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a period. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence should not contain any <Start> or <End> tags. The sentence should be a question. The sentence,10,14,0.0
2404,"Q: Tommy has 3 toy cars. His neighbor, Jessie, has 3 cars too. Jessie's older brother has 5 more cars than Tommy and Jessie. How many cars do the three of them have altogether?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a space. The sentence should be a question. The answer to the question should be the same as the answer above. The answer should be one or more phrases enclosed in ~. For example, ~one~ is a correct answer.
<Start>Tommy has 3 toy cars. His neighbor, Jessie, has 3 cars too. Jessie's older brother has 5 more cars than Tommy and Jessie. How many cars do the three of them have altogether?",altogether?,17,0.0
2455,"Q: A teacher has to order supplies for his class to do a science project. Each student needs a bow, a small bottle of vinegar and a box of baking soda. Bows are $5 each, a bottle of vinegar is $2 and a box of baking soda is $1. The teacher has 23 students in this class. How much will the supplies cost?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a space. The sentence should be a question.
<Start>How much will the supplies cost for a teacher with 23 students to order bows, vinegar, and baking soda for a science project?",project?,184,0.0
2457,"Q: A colony of bees can contain up to 80000 individuals. In winter they are more exposed to death, and if the winter is really cold the bees can begin to die slowly. If the colony starts to lose 1200 bees per day, how many days will pass until the number of bees in the colony reaches a fourth of its initial number?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," <sep>. The <sep> should be followed by the rest of the text. The <Start> sentence should be a plausible starting point for a human to continue writing the rest of the text.

<Start> The bees in the colony were struggling to survive through the harsh winter. <sep>",<sep>,50,0.0
2549,"Q: A blacksmith has 400kg of iron to make horseshoes for neighbouring farms and stables. There are 2 farms nearby, each of which has 2 horses. There are 2 stables nearby which all have 5 horses each. While the blacksmith is crafting, a riding school reaches out and asks for as many horseshoes as possible for their own horses. The blacksmith promises to give them however many horseshoes he has left when he has finished his orders for the farms and stables. If each horseshoe needs 2kg of iron, how many horses will get new horseshoes at the riding school?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a space. The sentence should be a question.
<Start>How many horses will get new horseshoes at the riding school?",school?,36,0.0
2553,"Q: Connor sleeps 6 hours a night.  His older brother Luke sleeps 2 hours longer than Connor.  Connor’s new puppy sleeps twice as long as Luke.  How long does the puppy sleep?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with", a space. The score of a sentence is the sum of the scores of its words. The score of a word is its length minus 1. <Start>Connor sleeps 6 hours a night.  His older brother Luke sleeps 2 hours longer than Connor.  Connor’s new puppy sleeps twice as long as Luke.  How long does the puppy sleep?,sleep?,16,0.0
2554,"Q: Chad has 100 apples and each apple has different sizes and different price ranges. Each small apple cost $1.5, medium apple cost $2, and big apples cost $3. If Donny bought 6 small and medium apples and also 8 big apples, how much will Donny have to pay for all of it?

A: Let's break down each step:


Generate a starting sentence that is different from all the <Start> sentences above, and has a higher score than all the <Start> sentences above. The starting sentence should begin with <Start> and end with"," a space.
<Start>Donny bought 6 small and medium apples and also 8 big apples, how much will Donny have to pay for all of it?",it?,45,0.0
