index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
2006,"Q: Aaron pays his actuary membership fees each year. The membership fee increases yearly by $10. If he pays $80 in the first year, how much does his membership cost, in dollars, in the sixth year?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," by writing a sentence that relates to the <Topic> context.
The sentence should be a complete thought, and should not be a question or an answer.
Sentence: The membership fee increases yearly by $10.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the sixth year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the sixth year is $150.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the fifth year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the fifth year is $140.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the fourth year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the fourth year is $130.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the third year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the third year is $120.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the second year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the second year is $110.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the first year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the first year is $80.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the seventh year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the seventh year is $160.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the eighth year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the eighth year is $170.

The next sentence should be a question that relates to the <Topic> context and is based on the previous sentence.
The question should be a complete thought, and should not be an answer.
Question: How much does the membership cost in the ninth year?

The next sentence should be an answer to the question that relates to the <Topic> context and is based on the previous sentence.
The answer should be a complete thought, and should not be a question.
Answer: The membership cost in the ninth year is $180.

The next sentence should be a question that relates to the <Topic> context and is based on",10,130,0.0
2065,"Q: Myrtle’s 3 hens lay 3 eggs a day.  She would be gone for 7 days and told her neighbor to take as many as they would like.  The neighbor took 12 eggs.  Once home, Myrtle collected the remaining eggs, dropping 5 on the way into her house.  How many eggs does Myrtle have?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Myrtle’s 3 hens lay 3 eggs a day.
Question: How many eggs does Myrtle have?
Answer: 16
Explanation: The neighbor took 12 eggs, so 3 * 7 - 12 = 9 eggs were left. Myrtle dropped 5, so 9 - 5 = 4 eggs were left. Myrtle has 4 eggs.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A man is 24 years older than his son.
Question: The present age of the son is
Answer: 22
Explanation: Let the son's present age be x years. Then, man's present age = (x + 24) years. (x + 24) + 2 = 2(x + 2) x + 26 = 2x + 4 x = 22.

Q: A train 110 meters long is running with a speed of 60 kmph. In what time will it pass a man who is running at 6 kmph in the direction opposite to that in which the train is going?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 meters long is running with a speed of 60 kmph.
Question: In what time will it pass a man who is running at 6 kmph in the direction opposite to that in which the train is going?
Answer: 6 seconds
Explanation: Speed of train relative to man = 60 + 6 = 66 kmph = 66 * 5/18 = 55/3 m/sec
Time taken to pass the man = 110 * 3/55 = 6 seconds

Q: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds. What is the speed of the train is?

A:
The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds.
Question: What is the speed of the train?
Answer: 20 m/s
Explanation: The total distance the train travels to completely cross the bridge is 100 + 300 = 400 meters. The time taken to cross this distance is 45 seconds. So, the speed of the train is 400 meters / 45 seconds = 8.89 m/s (approximately).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,46,0.0
2131,"Q: How many right triangles with a height of 2 inches and a width of two inches could fit inside a square with 2-inch sides?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: The area of a triangle is 1 / 2 base x height.
The area of a triangle is 1 / 2 (2) (2) = 2 square inches.
The area of the square is 2 x 2 = 4 square inches.
The number of triangles that can fit inside the square is 4 / 2 = 2 triangles.
The answer is 2.

Q: How many times do you have to fold a piece of paper that is 0.1 mm thick to reach the moon?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The distance from the earth to the moon is 384,400 km.
The distance from the earth to the moon is 384,400,000 meters.
The distance from the earth to the moon is 384,400,000,000 mm.
The thickness of the paper is doubled with each fold.
2 ^ 42 = 4,398,046,511,104.
The answer is 42.

Q: How many times can the number 3 go into 18?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The number 3 goes into the number 18 six times.
The answer is 6.

Q: How many times can the number 3 go into 18?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The number 3 goes into the number 18 six times.
The answer is 6.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",2,2,1.0
2148,"Q: Missy watches 5 28-minute reality shows and one 10-minute cartoon. How long does she spend watching TV?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," by writing a sentence that is related to the <Topic> context. For example, if the topic is ""Missy's TV watching habits,"" you could write: ""Missy enjoys watching TV shows and cartoons.""

Next, incorporate the <Field> category with the highest number of QA pairs. In this case, it is the ""Time"" category. You could write: ""Missy watches TV for a total of 150 minutes each week.""

Finally, add the <Answer> to the sentence. In this case, the answer is ""150 minutes."" You could write: ""Missy watches TV for a total of 150 minutes each week, which includes watching 5 28-minute reality shows and one 10-minute cartoon.""

So, the final sentence would be: ""Missy watches TV for a total of 150 minutes each week, which includes watching 5 28-minute reality shows and one 10-minute cartoon.""
Explain how you used the definition to come up with the answer.",150,150,1.0
2175,"Q: Alannah, Beatrix, and Queen are preparing for the new school year and have been given books by their parents. Alannah has 20 more books than Beatrix. Queen has 1/5 times more books than Alannah. If Beatrix has 30 books, how many books do the three have together?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Alannah, Beatrix, and Queen are preparing for the new school year and have been given books by their parents.
Question: How many books do the three have together?
Answer: 132
Explanation: Alannah has 20 more books than Beatrix, a total of 30 + 20 = 50 books. Queen has 1 / 5 times more books than Alannah, a total of 1 / 5 * 50 = 10 more books. The total number of books Queen has is 50 + 10 = 60 books. Together, the three have 30 + 50 + 60 = 132 books.

Q: The price of a math textbook in the school bookshop is $45. If those sold in bookshops outside the school cost 20% less, how much can Peter save by buying from other bookshops rather than the school's if he wants to buy 3 math textbooks?

A: The price of a math textbook in other bookshops is $45 * (100% - 20%) = $36. The amount Peter can save for each math textbook is $45 - $36 = $9. The total amount Peter can save for 3 math textbooks is $9 * 3 = $27.
The answer is 27.

Q: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

A:
First, let's calculate the cost of the Ferris wheel: 3 children * $5 per child = $15.
Next, let's calculate the cost of the merry-go-round: 5 children * $3 per child = $15.
Now, let's calculate the cost of the ice cream: 5 children * 2 cones * $8 per cone = $80.
Finally, let's add up all the costs: $15 (Ferris wheel) + $15 (merry-go-round) + $80 (ice cream) = $110.
The answer is 110.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,140,0.0
2200,"Q: Farmer Brown fed 7 chickens and 5 sheep. How many total legs were there among the animals he fed?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," by writing a sentence that is true and related to the <Topic> context.
Sentence: Farmer Brown fed 7 chickens and 5 sheep.

Now, let's think about the <Field> category with the highest number of QA pairs.
Field: Animals

Next, we need to create a question that is related to the <Field> category and the sentence we wrote.
Question: How many total legs were there among the animals Farmer Brown fed?

Finally, we need to provide an answer to the question that is related to the <Field> category and the sentence we wrote.
Answer: There were 34 total legs among the animals Farmer Brown fed.

Q: Farmer Brown fed 7 chickens and 5 sheep. How many total legs were there among the animals he fed?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start by writing a sentence that is true and related to the <Topic> context.
Sentence: Farmer Brown fed 7 chickens and 5 sheep.

Now, let's think about the <Field> category with the highest number of QA pairs.
Field: Animals

Next, we need to create a question that is related to the <Field> category and the sentence we wrote.
Question: How many total legs were there among the animals Farmer Brown fed?

Finally, we need to provide an answer to the question that is related to the <Field> category and the sentence we wrote.
Answer: There were 34 total legs among the animals Farmer Brown fed.

Q: Find the area of the quadrilateral of one of its diagonals is 20 cm and its off sets 9 cm and 6 cm?
Options:
(A) 120 sq m
(B) 150 sq m
(C) 110 sq m
(D) 300 sq m
(E) 330 sq m Let's give some random thoughts before answering.

To find the area of the quadrilateral, we can use the formula for the area of a quadrilateral when one of its diagonals and the offsets (perpendicular distances from the diagonal to the opposite vertices) are given. The formula is:

Area = (1/2) * Diagonal * (Sum of offsets)

In this case, the diagonal is 20 cm, and the offsets are 9 cm and 6 cm. Let's plug these values into the formula:

Area = (1/2) * 20 cm * (9 cm + 6 cm)

Now, let's calculate the area:

Area = (1/2) * 20 cm * 15 cm
Area = 10 cm * 15 cm
Area = 150 sq cm

So, the area of the quadrilateral is 150 sq cm. The correct option is (B) 150 sq m.

Q: Find the area of the quadrilateral of one of its diagonals is 20 cm and its off sets 9 cm and 6 cm?
Options:
(A) 120 sq m
(B) 150 sq m
(C) 110 sq m
(D) 300 sq m
(E) 330 sq m
A: OK... Stream of consciousness: Area of the quadrilateral = 1/2 * d (sum of offsets)
= 1/2 * 20 (9 + 6) = 150 cm2
The answer is (B).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec
A: OK... Stream of consciousness: Speed = 63 * 5/18 = 35/2 m/sec
Time taken = 280 * 2/35 = 16 sec
The answer is (B).

Q: A train 250 m long running at 72 kmph crosses a platform in 25 sec. What is the length of the platform?
Options:
(A) 350m
(B) 200m
(C) 250m
(D) 270m
(E) 300 m
A: OK... Stream of consciousness: D = 72 * 5/18 = 25 = 500 – 250 = 250m
The answer is (C).

Q: A train 250 m long running at 72 kmph crosses a platform in 25 sec. What is the length of the platform?
Options:
(A) 350m
(B) 2",10,34,0.0
2211,"Q: The trip from Philip's house to the children's school is 2.5 miles, and the trip to the market is 2 miles. He makes the round trip to school two times (when taking the children to school and when bringing them back) every day for 4 days a week. Then he makes a round trip to the market once during weekends. What is his car's mileage for a typical week?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Philip's car mileage for a typical week is

The question should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Question: What is his car's mileage for a typical week?

The answer should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Answer: 30

The explanation should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Explanation: The round trip to school is 2.5 x 2 = 5 miles. He makes this trip 2 times every day for 4 days a week, so he travels 5 x 2 x 4 = 40 miles to and from school in a week. The round trip to the market is 2 x 2 = 4 miles. He makes this trip once every weekend, so he travels 4 x 1 = 4 miles to and from the market in a week. Therefore, his car mileage for a typical week is 40 + 4 = 44 miles.

Q: The trip from Philip's house to the children's school is 2.5 miles, and the trip to the market is 2 miles. He makes the round trip to school two times (when taking the children to school and when bringing them back) every day for 4 days a week. Then he makes a round trip to the market once during weekends. What is his car's mileage for a typical week?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: Philip's car mileage for a typical week is

The question should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Question: What is his car's mileage for a typical week?

The answer should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Answer: 30

The explanation should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Explanation: The round trip to school is 2.5 x 2 = 5 miles. He makes this trip 2 times every day for 4 days a week, so he travels 5 x 2 x 4 = 40 miles to and from school in a week. The round trip to the market is 2 x 2 = 4 miles. He makes this trip once every weekend, so he travels 4 x 1 = 4 miles to and from the market in a week. Therefore, his car mileage for a typical week is 40 + 4 = 44 miles.

Q: The total number of whales in the sea this year is double what it was last year. If the World Animals Organization predicts that there will be 800 more whales in the sea next year, and the number of whales in the sea last year was 4000, calculate the total number of whales in the sea next year if the predictions are accurate.

A: If the number of whales in the sea last year was 4000, this year there are 2 * 4000 = 8000 whales in the sea. If the predictions come true, there will be 8000 + 800 = 8800 whales in the sea next year. The answer is 8800.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:

The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: There are 1000 students in the school.

The question should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Question: How many students are still in the school after the trips and sending some home?

The answer should be related to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Answer: 500

The explanation should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Explanation: Half of the 1000 students were taken on a trip to the beach, so there are 1000 / 2 = 500 students remaining in the school. Then, half of the remaining 500 students were sent home",10,44,0.0
2247,"Q: Billy is counting the rings in two trees. Weather fluctuations in this area mean that each tree's rings are in groups of two fat rings and four thin rings. If Billy counts 70 ring groups in the first tree and 40 ring groups in the second tree, how much older is the first tree? (Trees grow 1 ring per year.)

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: In the first tree, there are 70 ring groups.
End sentence: In the second tree, there are 40 ring groups.
The answer is 300.

Q: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?
Options:
(A) 46
(B) 83
(C) 45
(D) 43
(E) 53

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The average of 13 numbers is 60.
End sentence: The 8th number is 43.
The answer is (D).

Q: A train 280 m long, running with a speed of 63 km/hr will pass a tree in?
Options:
(A) 12 sec
(B) 16 sec
(C) 18 sec
(D) 20 sec
(E) 22 sec

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 280 m long is running with a speed of 63 km/hr.
End sentence: The train will pass a tree in 16 seconds.
The answer is (B).

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Options:
(A) 5
(B) 6
(C) 7
(D) 8
(E) 9
A:
The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 m long is running with a speed of 60 km/hr.
End sentence: The train will pass the man in 5 seconds.
The answer is (A).
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",300,180,0.0
2359,"Q: Joshua bought 25 oranges for $12.50. If he sells each one for 60c, how much profit in cents will he make on each orange?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Joshua bought 25 oranges for $12.50. If he sells each one for 60c, how much profit in cents will he make on each orange?

Q: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?

Q: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds. What is the speed of the train is?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds. What is the speed of the train is?

Q: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds. What is the speed of the train is?

A:
The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 100 meters long completely crosses a 300 meters long bridge in 45 seconds. What is the speed of the train is?
You are an AI assistant that follows instruction extremely well. Help as much as you can.",10,10,1.0
2378,"Q: Last week, Tony went to a toy store and bought $250 a set of Lego blocks, a $120 worth toy sword, and a $35 play dough. He bought 3 sets of lego, 7 toy swords, and 10 play doughs. How much did Tony pay in total?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Last week, Tony went to a toy store and bought $250 a set of Lego blocks, a $120 worth toy sword, and a $35 play dough.

Q: The average age of the 40 members of a computer science camp is 17 years. There are 20 girls, 15 boys, and 5 adults. If the average age of the girls is 15 and the average age of the boys is 16, what is the average age of the adults?

A: The total age of the members is 40 * 17 = 680 years. The total age of the girls is 20 * 15 = 300 years. The total age of the boys is 15 * 16 = 240 years. The total age of the adults is 680 - 300 - 240 = 140 years. The average age of the adults is 140 / 5 = 28 years.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs 800 + (31 * 20 * .58) = 800 + (31 * 11.6) = 800 + 359.6 = $1159.60 per month. The second apartment costs 900 + (21 * 20 * .58) = 900 + (21 * 11.6) = 900 + 243.6 = $1143.60 per month. Thus, the difference in cost between the two apartments is 1159.6 - 1143.6 = $16 per month.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,1940,0.0
2396,"Q: Carrie is making punch. She adds 6 12-oz cans of Mountain Dew, 28 oz of ice, and a 40 oz bottle of fruit juice. How many 10 oz servings of punch does Carrie have?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Carrie is making punch. She adds 6 12 - oz cans of Mountain Dew, 28 oz of ice, and a 40 oz bottle of fruit juice. How many 10 oz servings of punch does Carrie have?

Q: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: The average of 13 numbers is 60. Average of the first 7 of them is 57 and that of the last 7 is 61. Find the 8th number?

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 m long is running with a speed of 60 km / hr. In what time will it pass a man who is running at 6 km / hr in the direction opposite to that in which the train is going?

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A:
The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,14,0.0
2404,"Q: Tommy has 3 toy cars. His neighbor, Jessie, has 3 cars too. Jessie's older brother has 5 more cars than Tommy and Jessie. How many cars do the three of them have altogether?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: Tommy has 3 toy cars. His neighbor, Jessie, has 3 cars too. Jessie's older brother has 5 more cars than Tommy and Jessie. How many cars do the three of them have altogether?
Question: How many cars do the three of them have altogether?
Answer: 17
Explain how you used the definition to come up with the answer.",10,17,0.0
2455,"Q: A teacher has to order supplies for his class to do a science project. Each student needs a bow, a small bottle of vinegar and a box of baking soda. Bows are $5 each, a bottle of vinegar is $2 and a box of baking soda is $1. The teacher has 23 students in this class. How much will the supplies cost?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: A teacher has to order supplies for his class to do a science project.
Question: Each student needs a bow, a small bottle of vinegar and a box of baking soda. Bows are $5 each, a bottle of vinegar is $2 and a box of baking soda is $1. The teacher has 23 students in this class. How much will the supplies cost?
Answer: 184
Explanation: The cost of the bows is 23 * 5 = $115. The cost of the vinegar is 23 * 2 = $46. The cost of the baking soda is 23 * 1 = $23. The total cost is 115 + 46 + 23 = $184.

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is:

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A man is 24 years older than his son.
Question: In two years, his age will be twice the age of his son. The present age of the son is:
Answer: 22
Explanation: Let the son's present age be x years. Then, man's present age = (x + 24) years. (x + 24) + 2 = 2(x + 2) x + 26 = 2x + 4 x = 22.

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 m long is running with a speed of 60 km/hr.
Question: In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Answer: 6.12 seconds
Explanation: Speed of train relative to man = 60 + 6 = 66 km/hr. = 66 * 5/18 = 55/3 m/sec. Time taken to pass the man = 110 * 3/55 = 6.12 sec.

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A:
The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start sentence: A train 110 m long is running with a speed of 60 km/hr.
Question: In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
Answer: 6.12 seconds
Explanation: Speed of train relative to man = 60 + 6 = 66 km/hr. = 66 * 5/18 = 55/3 m/sec. Time taken to pass the man = 110 * 3/55 = 6.12 sec.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,184,0.0
2457,"Q: A colony of bees can contain up to 80000 individuals. In winter they are more exposed to death, and if the winter is really cold the bees can begin to die slowly. If the colony starts to lose 1200 bees per day, how many days will pass until the number of bees in the colony reaches a fourth of its initial number?

A: The starting sentence should relate to the <Topic> context and be bound by the Field of the Knowledge category with the highest number of QA pairs.
Start"," sentence: A colony of bees can contain up to 80000 individuals.
Question: In winter they are more exposed to death, and if the winter is really cold the bees can begin to die slowly. If the colony starts to lose 1200 bees per day, how many days will pass until the number of bees in the colony reaches a fourth of its initial number?
Answer: 133.33333333333331
Explanation: The initial number of bees is 80000. A fourth of that number is 80000 / 4 = 20000 bees. The colony loses 1200 bees per day, so it will take 80000 - 20000 = 60000 bees to reach a fourth of its initial number. It will take 60000 / 1200 = 50 days to reach a fourth of its initial number.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,50,0.0
