index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
978,"Q: Stephen has 110 ants in his ant farm.  Half of the ants are worker ants, 20 percent of the worker ants are male.  How many female worker ants are there?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Stephen has 110 ants in his ant farm.  Half of the ants are worker ants, 20 percent of the worker ants are male.  How many female worker ants are there?
Question: How many female worker ants are there?
Answer: 44
Explanation: There are 110 / 2 = 55 worker ants. There are 55(.20) = 11 male worker ants. There are 55 - 11 = 44 female worker ants.",10,44,0.0
979,"Q: At football tryouts, the coach wanted to see who could throw the ball the farthest.  Parker threw the ball 16 yards.  Grant threw the ball 25 percent farther than Parker and Kyle threw the ball 2 times farther than Grant.  Compared to Parker, how much farther did Kyle throw the ball?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," by generating a random QA pair using the given context.
Q: A baker is comparing the day’s sales to his daily average. He usually sells 20 pastries and 10 loaves of bread. Today, he sells 14 pastries and 25 loaves of bread. If pastries are sold for $2 and loaves of bread are sold for $4, what is the difference, in dollars, between the baker’s daily average and total for today?
A: The baker’s daily average sales is 20 pastries * $2 / pastry + 10 loaves of bread * $4 / loaf = $40 + $40 = $80. Today’s total sales is 14 pastries * $2 / pastry + 25 loaves of bread * $4 / loaf = $28 + $100 = $128. The difference between the baker’s daily average and total for today is $128 – $80 = $48.
Explain how you used the definition to come up with the answer.",,24,0.0
980,"Q: A farm is growing corn in 2 fields. One of the fields has 13 full rows of corn cobs, and the other field has 16 full rows of corn cobs. If each row contains 4 corn cobs, how many corn cobs has the farm grown?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: The farm is growing corn in 2 fields. One of the fields has 13 full rows of corn cobs, and the other field has 16 full rows of corn cobs. If each row contains 4 corn cobs, how many corn cobs has the farm grown?
The answer and explanation for this question is: The first field has 13 rows of corn cobs, and each row has 4 corn cobs, so there are 13 * 4 = 52 corn cobs in the first field. The second field has 16 rows of corn cobs, and each row has 4 corn cobs, so there are 16 * 4 = 64 corn cobs in the second field. In total, the farm has grown 52 + 64 = 116 corn cobs.
Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

Answer: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
[Question]A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

[Answer]The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

Answer: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
Q: A group of",116,116,1.0
1014,"Q: Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," by creating a question that is asking about a real - world situation. Then, add a sentence that describes the context of Math Word Problems. Finally, add a sentence that asks a question about the real - world situation.
Question: How many hours will it take Hazel to walk 10 kilometers?

Context: Hazel walked 2 kilometers in the first hour. If she walked twice as far in the second hour, how far did she walk for 2 hours?

Answer: It will take Hazel 5 hours to walk 10 kilometers.
Explain how you used the definition to come up with the answer.",,6,0.0
1022,"Q: Rachel is 4 years older than Leah. If the sum of their ages is 34, how old is Rachel?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Rachel is 4 years older than Leah. If the sum of their ages is 34, how old is Rachel?

Q: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A man is 24 years older than his son. In two years, his age will be twice the age of his son. The present age of the son is

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

Q: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?

A:
The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A train 110 m long is running with a speed of 60 km/hr. In what time will it pass a man who is running at 6 km/hr in the direction opposite to that in which the train is going?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,19,0.0
1029,"Q: Farmer Red has three milk cows: Bess, Brownie, and Daisy. Bess, the smallest cow, gives him two pails of milk every day. Brownie, the largest cow, produces three times that amount. Then Daisy makes one pail more than Bess. How many pails of milk does Farmer Red get from them each week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," of the QA pair:
Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1470
Q: A farmer has 36 cows. Each cow gives 4 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1008
Q: A farmer has 28 cows. Each cow gives 3 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 616
Q: A farmer has 45 cows. Each cow gives 6 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1260
Q: A farmer has 18 cows. Each cow gives 2 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 252
Q: A farmer has 63 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1470
Q: A farmer has 21 cows. Each cow gives 4 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 588
Q: A farmer has 30 cows. Each cow gives 3 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 630
Q: A farmer has 42 cows. Each cow gives 6 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1260
Q: A farmer has 15 cows. Each cow gives 2 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 210
Q: A farmer has 56 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1960
Q: A farmer has 24 cows. Each cow gives 4 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 672
Q: A farmer has 7 cows. Each cow gives 3 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 147
Q: A farmer has 48 cows. Each cow gives 6 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1008
Q: A farmer has 12 cows. Each cow gives 2 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 168
Q: A farmer has 39 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1365
Q: A farmer has 27 cows. Each cow gives 4 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 756
Q: A farmer has 51 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1890
Q: A farmer has 10 cows. Each cow gives 3 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 210
Q: A farmer has 40 cows. Each cow gives 6 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 1008
Q: A farmer has 20 cows. Each cow gives 2 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 280
Q: A farmer has 60 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 2100
Q: A farmer has 8 cows. Each cow gives 4 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 224
Q: A farmer has 33 cows. Each cow gives 3 liters of milk a day. How many liters of milk does the farmer get in a week?
A: 715
Q: A farmer has 49 cows. Each cow gives 5 liters of milk a day. How many liters of milk",,77,0.0
1087,"Q: Hadley loves to do volunteer work at the local library. On a certain day, she neatly arranges 100 books on the shelf. By lunchtime, a certain number of books had been borrowed. She added 40 more books to the same shelf. By evening, 30 more books had been borrowed. If the shelf had 60 books remaining by the evening, how many books had been borrowed by lunchtime?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Hadley loves to do volunteer work at the local library. On a certain day, she neatly arranges 100 books on the shelf. By lunchtime, a certain number of books had been borrowed. She added 40 more books to the same shelf. By evening, 30 more books had been borrowed. If the shelf had 60 books remaining by the evening, how many books had been borrowed by lunchtime?

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A: Two tourists were eaten by anacondas, so 30 - 2 = 28 tourists were left. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists got poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour.

Q: A group of 30 tourists sets out on a walking tour of the rainforest. Two tourists are eaten by anacondas, then half the remaining tourists try to pet poisonous dart frogs and get poisoned. If only 1/7 of the poisoned tourists recovered, how many tourists are left at the end of the tour?

A:
Two tourists were eaten by anacondas, so 30 - 2 = 28 tourists were left. Half of the remaining tourists got poisoned, so 28 / 2 = 14 tourists got poisoned. Only 1 / 7 of the poisoned tourists recovered, so 14 / 7 = 2 tourists recovered. Therefore, 14 - 2 = 12 tourists did not recover. In total, 28 - 12 = 16 tourists are left at the end of the tour.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,50,0.0
1091,"Q: Harper drinks a 1/2 bottle of mineral water per day.  She buys the mineral water by the case at a big box store.  They come 24 bottles to a case and are currently on sale for $12.00.  If she wants to buy enough cases to last her 240 days, how much will she spend?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," by generating a random QA pair using the given context.
Q: A local restaurant was offering a ""Build Your Own Hot Brownie"" dessert.  The brownie cost $2.50 and each scoop of ice cream costs $1.00.  Any syrup costs $0.50 and nuts cost $1.50.  If Juanita orders the brownie with 2 scoops of ice cream, double syrup, and nuts, how much will her dessert cost?
A: The cost of the brownie is $2.50. The cost of 2 scoops of ice cream is 2 x $1.00 = $2.00. The cost of double syrup is 2 x $0.50 = $1.00. The cost of nuts is $1.50. Therefore, the total cost of Juanita's dessert is $2.50 + $2.00 + $1.00 + $1.50 = $7.00.
Explain how you used the definition to come up with the answer.",,60,0.0
1140,"Q: A basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: The basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games?
The answer is 3.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs 800 + (260 * 20) = $3200 in monthly utility and rent costs. The second apartment costs 900 + (200 * 20) = $3800 in monthly utility and rent costs. The first apartment will cost (31 * .58) * 20 = $361.60 in driving costs. The second apartment will cost (21 * .58) * 20 = $243.60 in driving costs. Thus, the total cost of the first apartment will be 3200 + 361.60 = $3561.60. The total cost of the second apartment will be 3800 + 243.60 = $4043.60. Thus, the difference in cost between the two apartments is 4043.60 - 3561.60 = $482.
The answer is 482.

Q: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

A:
The store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. To find the total number of bottles ordered in April and May, we need to multiply the number of cases by the number of bottles per case for each month and then add the two totals together.

For April: 20 cases * 20 bottles per case = 400 bottles
For May: 30 cases * 20 bottles per case = 600 bottles

Now, we add the two totals together: 400 bottles (April) + 600 bottles (May) = 1000 bottles

The store owner ordered 1000 bottles of soda in April and May.
The answer is 1000.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",3,8,0.0
1143,"Q: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Kendra went to the shop with a $100 bill and bought two wooden toys and three hats. The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. Calculate the change she received.

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving - related costs (to the nearest whole dollar)?

Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving - related costs (to the nearest whole dollar)?

Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A:
The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there in total?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,30,0.0
1161,"Q: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

Q: A 10 meters yarn was cut into 5 equal parts. If 3 parts were used for crocheting, how long was used for crocheting?

A:
The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A 10 meters yarn was cut into 5 equal parts. If 3 parts were used for crocheting, how long was used for crocheting?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,15,0.0
1168,"Q: Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,60,0.0
1234,"Q: A bag of pistachios has 80 pistachios in it.  95 percent have shells, and 75 percent of those have shells that are opened.  How many pistachios in the bag have shells and have an opened shell?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: The bag of pistachios has 80 pistachios in it. 95 percent have shells, and 75 percent of those have shells that are opened. How many pistachios in the bag have shells and have an opened shell?
Question: How many pistachios in the bag have shells and have an opened shell?
Answer: 58.5
Explanation: 80 * .95 = 76. 76 * .75 = 57.
----
Q: A store owner repacked his oils into 200 mL bottles. He was able to make 20 bottles. How many liters of oil did the store owner have?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A store owner repacked his oils into 200 mL bottles. He was able to make 20 bottles. How many liters of oil did the store owner have?
Question: How many liters of oil did the store owner have?
Answer: 4
Explanation: 200 mL = 0.2 L. 0.2 * 20 = 4.
----
Q: A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?
Question: How many kilograms of sugar does it sell every week?
Answer: 2
Explanation: 20 * 100 = 2000 grams. 2000 grams = 2 kilograms.
----
Q: A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A store sells 20 packets of 100 grams of sugar every week. How many kilograms of sugar does it sell every week?
Question: How many kilograms of sugar does it sell every week?
Answer: 2
Explanation: 20 * 100 = 2000 grams. 2000 grams = 2 kilograms.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,57,0.0
1326,"Q: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?
Question: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?
Answer: 81
Explanation: Gargamel saved $36 / 4 = $9 on each tire. The original price of each tire was $75 + $9 = $84.
Q: A man is trying to maximize the amount of money he saves each month. In particular, he is trying to decide between two different apartments. The first apartment costs $800 per month in rent and will cost an additional $260 per month in utilities. The second apartment costs $900 per month and will cost an additional $200 per month in utilities. The first apartment is slightly further from the man's work, and the man would have to drive 31 miles per day to get to work. The second apartment is closer, and the man would only have to drive 21 miles to get to work. According to the IRS, each mile a person drives has an average cost of 58 cents. If the man must drive to work 20 days each month, what is the difference between the total monthly costs of these two apartments after factoring in utility and driving-related costs (to the nearest whole dollar)?

A: The first apartment costs 800 + (260 * 20) = $4200 per month in utility and driving - related costs. The second apartment costs 900 + (200 * 20) = $3800 per month in utility and driving - related costs. Thus, the difference in cost between the two apartments is $4200 - $3800 = $400.
The answer is 400.

Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 0.2 = 10 girls with dogs. There are 50 * 0.1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs.
The answer is 15.

Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A:
There are 100 / 2 = 50 girls. There are 100 / 2 = 50 boys. There are 50 * 0.2 = 10 girls with dogs. There are 50 * 0.1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs.
The answer is 15.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,84,0.0
1332,"Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start"," sentence: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
The context of all QA pairs are Math Word Problems so the starting sentence should somehow talk implicitly or explicitly about the context of Math Word Problems.
Start sentence: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",10,22,0.0
