index_in_raw_dataset,raw_prompt,raw_answer,parsed_answer,true_answer,accuracy
1091,"Q: Harper drinks a 1/2 bottle of mineral water per day.  She buys the mineral water by the case at a big box store.  They come 24 bottles to a case and are currently on sale for $12.00.  If she wants to buy enough cases to last her 240 days, how much will she spend?

A: To start any problem, identify all available information <Question>"," Harper drinks a 1 / 2 bottle of mineral water per day. She buys the mineral water by the case at a big box store. They come 24 bottles to a case and are currently on sale for $12.00. If she wants to buy enough cases to last her 240 days, how much will she spend? <Answer> 1. 240 / 0.5 = 480 bottles will be needed to last her 240 days. 2. 480 / 24 = 20 cases of water will be needed. 3. 20 x 12 = $240 will be spent. The answer: 240. Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week? A: The total number of liters of milk the farmer gets in a day is 52 * 5 = 260 liters. The total number of liters of milk the farmer gets in a week is 260 * 7 = 1820 liters. The answer: 1820. Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether? Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer: 110. [Question]A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there? [Answer]In the first three baskets, there are 9 + 15 + 14 = 38 fruits in each basket. So, there are 38 x 3 = 114 fruits in the first three baskets. In the fourth basket, there are 9 - 2 = 7 apples. There are 15 - 2 = 13 oranges. There are 14 - 2 = 12 bananas. So, there are 7 + 13 + 12 = 32 fruits in the fourth basket. Therefore, there are 114 + 32 = 146 fruits in all the baskets. The answer: 146. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer: 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer:
There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer: 15.",240,60,0.0
1140,"Q: A basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games?

A: To start any problem, identify all available information <Question>"," A basketball team played 40 games and won 70% of the games. It still had 10 games to play. How many games can they lose to win 60% of their games? <Answer> 1. The team has won 40 * 0.7 = 28 games. 2. The team will play 40 + 10 = 50 games. 3. The team will win 50 * 0.6 = 30 games. 4. The team can lose 28 - 30 = 2 games. The answer is 2. Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? A: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. Question: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? Answer: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. [Question]A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? [Answer]1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? A: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. Question: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school? Answer:
1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250.",2,8,0.0
1143,"Q: The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received.

A: To start any problem, identify all available information <Question>"," The price of buying a wooden toy at the new Craftee And Best store is $20, and the cost of buying a hat is $10. If Kendra went to the shop with a $100 bill and bought two wooden toys and three hats, calculate the change she received. <Answer> The total cost of buying two wooden toys is 2 * $20 = $40. The total cost of buying three hats is 3 * $10 = $30. The total cost of buying two wooden toys and three hats is $40 + $30 = $70. If Kendra paid with a $100 bill, she received $100 - $70 = $30 in change. The answer is 30. Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

Answer: 3 children rode the Ferris wheel at $5 each for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 each for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110. [Question]A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

[Answer]The store owner ordered a total of 20 + 30 = 50 cases. This is equal to 50 x 20 = 1000 bottles of soda. The answer is 1000. Q: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

A: The store owner ordered a total of 20 + 30 = 50 cases. This is equal to 50 x 20 = 1000 bottles of soda. The answer is 1000. Question: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?

Answer: The store owner ordered a total of 20 + 30 = 50 cases. This is equal to 50 x 20 = 1000 bottles of soda. The answer is 1000.",30,30,1.0
1161,"Q: Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left?

A: To start any problem, identify all available information <Question>","Meena bakes 5 dozen cookies for the school’s bake sale.  She sells 2 dozen cookies to her biology teacher, Mr. Stone.  Her friend Brock buys 7 cookies, and her friend Katy buys twice as many as Brock.  How many cookies does Meena have left? <Answer>Meena starts with 5 dozen cookies, or 5 * 12 = 60 cookies.  She sells 2 dozen cookies, or 2 * 12 = 24 cookies.  After selling cookies to Mr. Stone, she has 60 - 24 = 36 cookies left.  Brock buys 7 cookies, so Meena has 36 - 7 = 29 cookies.  Katy buys twice as many as Brock, or 7 * 2 = 14 cookies.  After selling Katy her cookies, Meena has 29 - 14 = 15 cookies. The answer is 15. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

Answer: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250. [Question]A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether?

[Answer]The cost of the Ferris wheel is 3 * $5 = $15. The cost of the merry - go - round is 5 * $3 = $15. The cost of the ice cream is 5 * 2 * $8 = $80. Therefore, altogether, they spent $15 + $15 + $80 = $110. The answer is 110. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

Answer: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school. The answer is 250.",15,15,1.0
1168,"Q: Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?

A: To start any problem, identify all available information <Question>","Arwen and Elrond picked some flowers. Arwen was able to get 20 tulips and Elrond was able to get twice as many tulips as Arwen did. How many tulips were they able to get in total?</Question> <Answer>Arwen got 20 tulips and Elrond got 20 x 2 = 40 tulips. In total, they were able to get 20 + 40 = 60 tulips.</Answer>
The answer is 60

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A: The amount of milk a cow gives in a week is 5 liters * 7 days = 35 liters. The amount of milk the farmer gets in a week is 35 liters * 5 cows = 175 liters.
The answer is 175

Q: A farmer has 52 cows. Each cow gives 5 liters of milk a day. How many liters of milk does the farmer get in a week?

A:
The amount of milk a cow gives in a week is 5 liters * 7 days = 35 liters. The amount of milk the farmer gets in a week is 35 liters * 5 cows = 175 liters.
The answer is 175
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",60,60,1.0
1234,"Q: A bag of pistachios has 80 pistachios in it.  95 percent have shells, and 75 percent of those have shells that are opened.  How many pistachios in the bag have shells and have an opened shell?

A: To start any problem, identify all available information <Question>"," 95 percent have shells, and 75 percent of those have shells that are opened.  <Answer> 75 percent of 80 is 60.  <Question> 75 percent of 80 is 60.  <Answer> 60 pistachios have shells and have an opened shell.  <Question> 60 pistachios have shells and have an opened shell.  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question> 60  <Answer> 60  <Question",<,57,0.0
1326,"Q: Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire?

A: To start any problem, identify all available information <Question>"," Gargamel needed new tires for his truck. He went to the auto shop and bought 4 tires on sale for $75 each. The salesman told him that he saved a total of $36. If Gargamel saved the same amount on each tire, what was the original price of each tire? <Answer> 4 tires at $75 each is 4 * 75 = $300. If he saved $36 on 4 tires, then he saved $36 / 4 = $9 on each tire. The original price of each tire was $75 + $9 = $84. The answer is 84. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15. Question: A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether? Answer: 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110. [Question]A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May? [Answer]The store owner ordered a total of 20 + 30 = 50 cases. This is equal to 50 x 20 = 1000 bottles of soda. The answer is 1000. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer:
There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.",84,84,1.0
1332,"Q: Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki?

A: To start any problem, identify all available information <Question>"," Mehki is 10 years older than Jordyn. Jordyn's age is double Zrinka's age. If Zrinka is 6 years old, how many years old is Mehki? <Answer> Step 1: Identify the information given in the problem. We know that Zrinka is 6 years old, and Jordyn's age is double Zrinka's age. We also know that Mehki is 10 years older than Jordyn.

Step 2: Calculate Jordyn's age. Since Jordyn's age is double Zrinka's age, we can calculate Jordyn's age by multiplying Zrinka's age by 2. Jordyn's age = 2 * Zrinka's age = 2 * 6 = 12 years old.

Step 3: Calculate Mehki's age. Since Mehki is 10 years older than Jordyn, we can calculate Mehki's age by adding 10 to Jordyn's age. Mehki's age = Jordyn's age + 10 = 12 + 10 = 22 years old.

So, Mehki is 22 years old.
The answer is 22

Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * 0.2 = 10 girls with dogs. There are 100 / 2 = 50 boys. There are 50 * 0.1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs.
The answer is 15.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A: 1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school.
The answer is 250.

Q: A school has 1000 students. Half of the students were taken on a trip to the nearby beach. Half of the remaining students were sent home. How many students are still in the school?

A:
1000 * 1 / 2 = 500 students were taken on a trip to the nearby beach. So 1000 - 500 = 500 students were not taken to the beach. Thus, 500 / 2 = 250 students who were not taken to the beach were sent home. Thus, 500 - 250 = 250 students are still in school.
The answer is 250.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",22,22,1.0
1334,"Q: Rachel is stuffing envelopes. She has eight hours to complete the task, and there are 1,500 envelopes. In the first hour, Rachel stuffs 135 envelopes. The second hour she stuffs 141 envelopes. How many envelopes will Rachel need to stuff per hour to finish the job?

A: To start any problem, identify all available information <Question>"," Rachel is stuffing 1,500 envelopes in 8 hours. She stuffs 135 envelopes in the first hour and 141 envelopes in the second hour. How many envelopes will Rachel need to stuff per hour to finish the job? <Answer> In the first two hours, Rachel has stuffed 135 + 141 = 276 envelopes. Rachel has 8 - 2 = 6 hours left to finish the job. Rachel needs to stuff 1,500 - 276 = 1,224 envelopes in the next 6 hours. Rachel needs to stuff 1,224 / 6 = 204 envelopes per hour. The answer is 204. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A: There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs?

A:
There are 100 / 2 = 50 girls. There are 50 * .2 = 10 girls with dogs. There are 50 boys. There are 50 * .1 = 5 boys with dogs. There are 10 + 5 = 15 students with dogs. The answer is 15.
You are an AI assistant that helps people find information. User will you give you a question. Your task is to answer as faithfully as you can. While answering think step-by-step and justify your answer.",204,204,1.0
1361,"Q: Annie has some money. The restaurant next door sells hamburgers for $4 each. The restaurant across the street sells milkshakes for $5 each. Annie buys 8 hamburgers and 6 milkshakes. She has $70 left. How much money, in dollars, did Annie have at first?

A: To start any problem, identify all available information <Question>"," Annie has some money. The restaurant next door sells hamburgers for $4 each. The restaurant across the street sells milkshakes for $5 each. Annie buys 8 hamburgers and 6 milkshakes. She has $70 left. How much money, in dollars, did Annie have at first? <Answer> The cost of 8 hamburgers is 8 * 4 = 32 dollars. The cost of 6 milkshakes is 6 * 5 = 30 dollars. Annie spent 32 + 30 = 62 dollars. Annie had 62 + 70 = 132 dollars at first. The answer is 132. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. [Question]A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? [Answer]There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer:
There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15.",132,132,1.0
1379,"Q: Lola’s rabbits keep having kittens each spring. During the first spring, her 10 breeding rabbits had 10 times as many kittens as the number of breeding rabbits Lola has, and half of the kittens got adopted. 5 of them had to be returned to Lola due to re-homing problems. During the next spring, her 10 breeding rabbits only had a total of 60 kittens, with 4 of the kittens being adopted. Including the breeding rabbits, how many rabbits does Lola have in her house?

A: To start any problem, identify all available information <Question>"," During the first spring, her 10 breeding rabbits had 10 times as many kittens as the number of breeding rabbits Lola has, and half of the kittens got adopted. 5 of them had to be returned to Lola due to re - homing problems. During the next spring, her 10 breeding rabbits only had a total of 60 kittens, with 4 of the kittens being adopted. Including the breeding rabbits, how many rabbits does Lola have in her house? <Answer> During the first spring, the number of kittens born was 10 * 10 = 100. The number of kittens that got adopted was 100 / 2 = 50. The number of kittens remaining after the adoptions was 100 - 50 = 50. After 5 had to be returned, Lola had 50 + 5 = 55 rabbits. During the next spring, the number of kittens born was 60 - 4 = 56. The total number of rabbits Lola has is 55 + 10 + 56 = 121 rabbits. The answer is 121. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. [Question]A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? [Answer]There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Q: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? A: There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15. Question: A school has 100 students. Half of the students are girls, the other half are boys. 20% of the girls have dogs at home and 10% of the boys have dogs at home. How many students own dogs? Answer:
There are 100 / 2 = 50 girls. There are 50 * (20 / 100) = 10 girls with dogs. There are 50 * (10 / 100) = 5 boys with dogs. In total, there are 10 + 5 = 15 students with dogs. The answer is 15.",121,121,1.0
1422,"Q: Every 10 seconds, there is a car collision, and every 20 seconds there is a big crash. How many accidents overall will happen in 4 minutes?

A: To start any problem, identify all available information <Question>"," Every 10 seconds, there is a car collision, and every 20 seconds there is a big crash. How many accidents overall will happen in 4 minutes? <Answer> 4 minutes is 4 * 60 = 240 seconds. Every 10 seconds, there is a car collision, and in 240 seconds, there will be 240 / 10 = 24 car collisions. Every 20 seconds, there is a big crash, and in 240 seconds, there will be 240 / 20 = 12 big crashes. Overall, there will be 24 + 12 = 36 accidents in 4 minutes. The answer is 36. <Question> A man is purchasing a pair of sneakers at a club store where he receives a membership discount of 10% off any purchase. In addition to the membership discount, the man also has a coupon for $10 off any pair of sneakers. If the man wants to purchase a $120 pair of sneakers and the membership discount must be applied after the coupon, how much will he pay for the sneakers after using both the coupon and membership discount? <Answer> First subtract the value of the coupon from the price of the sneakers: $120 - $10 = $110. Then multiply this amount by 10% to find out how much the membership discount saves the man: $110 * .1 = $11. Then subtract the discount from the price after the coupon to find the final price: $110 - $11 = $99. The answer is 99. <Question> A group of 5 children are taken to an amusement park. Only 3 of them were daring enough to get on the Ferris wheel which cost $5 per child. Everyone had a go at the merry-go-round (at $3 per child). On their way home, they bought 2 cones of ice cream each (each cone cost $8). How much did they spend altogether? <Answer> 3 children rode the Ferris wheel at $5 per child for a total of 3 * $5 = $15. 5 children rode the merry - go - round at $3 per child for a total of 5 * $3 = $15. 5 children bought 2 cones of ice cream each at $8 per cone for a total of 5 * 2 * $8 = $80. In total, they spent $15 + $15 + $80 = $110. The answer is 110. Q: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

A: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
Question: A group of 4 fruit baskets contains 9 apples, 15 oranges, and 14 bananas in the first three baskets and 2 less of each fruit in the fourth basket. How many fruits are there?

Answer: The first three baskets contain a total of 9 + 15 + 14 = 38 fruits. The fourth basket contains 9 - 2 = 7 apples. The fourth basket contains 15 - 2 = 13 oranges. The fourth basket contains 14 - 2 = 12 bananas. The fourth basket contains a total of 7 + 13 + 12 = 32 fruits. There are a total of 38 + 32 = 70 fruits. The answer is 70.
[Question]A store owner ordered 20 cases of bottles of soda in April and 30 cases in May. There are 20 bottles per case. How many bottles of soda did the store owner order in April and May?
[Answer]The store owner ordered a total of 20 + 30 = 50 cases. Therefore, the store owner ordered a total of 50 x 20 = 1000 bottles of soda. The answer is 1000.
Q: A store owner ordered 20 cases of bottles of soda in April and 30 cases in May.",110,36,0.0
1454,"Q: Tom decides to lease a car.  He drives 50 miles on Monday, Wednesday, and Friday, and Sunday for the rest of the days he drives 100 miles.  He has to pay $.1 per mile he drives.  He also has to pay a weekly fee of $100.  How much does he have to pay in a year.

A: To start any problem, identify all available information <Question>","Tom decides to lease a car.  He drives 50 miles on Monday, Wednesday, and Friday, and Sunday for the rest of the days he drives 100 miles.  He has to pay $.1 per mile he drives.  He also has to pay a weekly fee of $100.  How much does he have to pay in a year.</Question> <Answer>He drives 50 miles on 4 days so that's 50 * 4 = 200 miles. He drives 100 miles on 3 days so that's 100 * 3 = 300 miles. He drives 200 + 300 = 500 miles in a week. That means he pays 500 * .1 = $50 for the miles he drives in a week. He pays $100 for the car plus $50 for the miles he drives so that's $100 + $50 = $150 a week. There are 52 weeks in a year so he pays 52 * 150 = $7,800 a year.</Answer>",year.</answer>,7800,0.0
